# SYSTEM: Lorenz Attractor--- 
#	t			x[0] 			 x[1] 			 x[2] 			 y[0] 			 y[1] 			 y[2] 
  9.618000 	    1.774204 	   -3.317072 	   27.895217 	    1.774204 	   -3.317072 	   27.895217 
  9.619000 	    1.723563 	   -3.313504 	   27.815138 	    1.723563 	   -3.313504 	   27.815138 
  9.620000 	    1.673461 	   -3.309811 	   27.735446 	    1.673461 	   -3.309811 	   27.735446 
  9.621000 	    1.623896 	   -3.306002 	   27.656137 	    1.623896 	   -3.306002 	   27.656137 
  9.622000 	    1.574862 	   -3.302085 	   27.577208 	    1.574862 	   -3.302085 	   27.577208 
  9.623000 	    1.526355 	   -3.298068 	   27.498657 	    1.526355 	   -3.298068 	   27.498657 
  9.624000 	    1.478372 	   -3.293961 	   27.420480 	    1.478372 	   -3.293961 	   27.420480 
  9.625000 	    1.430907 	   -3.289770 	   27.342674 	    1.430907 	   -3.289770 	   27.342674 
  9.626000 	    1.383957 	   -3.285503 	   27.265237 	    1.383957 	   -3.285503 	   27.265237 
  9.627000 	    1.337517 	   -3.281167 	   27.188165 	    1.337517 	   -3.281167 	   27.188165 
  9.628000 	    1.291582 	   -3.276771 	   27.111455 	    1.291582 	   -3.276771 	   27.111455 
  9.629000 	    1.246148 	   -3.272321 	   27.035105 	    1.246148 	   -3.272321 	   27.035105 
  9.630000 	    1.201211 	   -3.267824 	   26.959111 	    1.201211 	   -3.267824 	   26.959111 
  9.631000 	    1.156766 	   -3.263287 	   26.883471 	    1.156766 	   -3.263287 	   26.883471 
  9.632000 	    1.112808 	   -3.258716 	   26.808182 	    1.112808 	   -3.258716 	   26.808182 
  9.633000 	    1.069334 	   -3.254119 	   26.733241 	    1.069334 	   -3.254119 	   26.733241 
  9.634000 	    1.026338 	   -3.249501 	   26.658644 	    1.026338 	   -3.249501 	   26.658644 
  9.635000 	    0.983816 	   -3.244869 	   26.584390 	    0.983816 	   -3.244869 	   26.584390 
  9.636000 	    0.941763 	   -3.240228 	   26.510475 	    0.941763 	   -3.240228 	   26.510475 
  9.637000 	    0.900174 	   -3.235585 	   26.436897 	    0.900174 	   -3.235585 	   26.436897 
  9.638000 	    0.859046 	   -3.230945 	   26.363652 	    0.859046 	   -3.230945 	   26.363652 
  9.639000 	    0.818373 	   -3.226313 	   26.290739 	    0.818373 	   -3.226313 	   26.290739 
  9.640000 	    0.778151 	   -3.221696 	   26.218153 	    0.778151 	   -3.221696 	   26.218153 
  9.641000 	    0.738374 	   -3.217098 	   26.145894 	    0.738374 	   -3.217098 	   26.145894 
  9.642000 	    0.699040 	   -3.212525 	   26.073957 	    0.699040 	   -3.212525 	   26.073957 
  9.643000 	    0.660142 	   -3.207982 	   26.002340 	    0.660142 	   -3.207982 	   26.002340 
  9.644000 	    0.621676 	   -3.203474 	   25.931041 	    0.621676 	   -3.203474 	   25.931041 
  9.645000 	    0.583637 	   -3.199004 	   25.860058 	    0.583637 	   -3.199004 	   25.860058 
  9.646000 	    0.546021 	   -3.194579 	   25.789386 	    0.546021 	   -3.194579 	   25.789386 
  9.647000 	    0.508823 	   -3.190203 	   25.719025 	    0.508823 	   -3.190203 	   25.719025 
  9.648000 	    0.472039 	   -3.185879 	   25.648971 	    0.472039 	   -3.185879 	   25.648971 
  9.649000 	    0.435663 	   -3.181613 	   25.579222 	    0.435663 	   -3.181613 	   25.579222 
  9.650000 	    0.399692 	   -3.177408 	   25.509775 	    0.399692 	   -3.177408 	   25.509775 
  9.651000 	    0.364120 	   -3.173269 	   25.440629 	    0.364120 	   -3.173269 	   25.440629 
  9.652000 	    0.328943 	   -3.169199 	   25.371780 	    0.328943 	   -3.169199 	   25.371780 
  9.653000 	    0.294156 	   -3.165202 	   25.303227 	    0.294156 	   -3.165202 	   25.303227 
  9.654000 	    0.259754 	   -3.161283 	   25.234967 	    0.259754 	   -3.161283 	   25.234967 
  9.655000 	    0.225733 	   -3.157445 	   25.166997 	    0.225733 	   -3.157445 	   25.166997 
  9.656000 	    0.192089 	   -3.153690 	   25.099316 	    0.192089 	   -3.153690 	   25.099316 
  9.657000 	    0.158816 	   -3.150024 	   25.031922 	    0.158816 	   -3.150024 	   25.031922 
  9.658000 	    0.125911 	   -3.146449 	   24.964812 	    0.125911 	   -3.146449 	   24.964812 
  9.659000 	    0.093367 	   -3.142968 	   24.897983 	    0.093367 	   -3.142968 	   24.897983 
  9.660000 	    0.061182 	   -3.139585 	   24.831435 	    0.061182 	   -3.139585 	   24.831435 
  9.661000 	    0.029351 	   -3.136302 	   24.765164 	    0.029351 	   -3.136302 	   24.765164 
  9.662000 	   -0.002132 	   -3.133123 	   24.699169 	   -0.002132 	   -3.133123 	   24.699169 
  9.663000 	   -0.033271 	   -3.130051 	   24.633448 	   -0.033271 	   -3.130051 	   24.633448 
  9.664000 	   -0.064069 	   -3.127088 	   24.567998 	   -0.064069 	   -3.127088 	   24.567998 
  9.665000 	   -0.094533 	   -3.124237 	   24.502819 	   -0.094533 	   -3.124237 	   24.502819 
  9.666000 	   -0.124665 	   -3.121502 	   24.437907 	   -0.124665 	   -3.121502 	   24.437907 
  9.667000 	   -0.154471 	   -3.118883 	   24.373261 	   -0.154471 	   -3.118883 	   24.373261 
  9.668000 	   -0.183955 	   -3.116385 	   24.308879 	   -0.183955 	   -3.116385 	   24.308879 
  9.669000 	   -0.213121 	   -3.114009 	   24.244759 	   -0.213121 	   -3.114009 	   24.244759 
  9.670000 	   -0.241974 	   -3.111758 	   24.180900 	   -0.241974 	   -3.111758 	   24.180900 
  9.671000 	   -0.270518 	   -3.109635 	   24.117300 	   -0.270518 	   -3.109635 	   24.117300 
  9.672000 	   -0.298758 	   -3.107641 	   24.053957 	   -0.298758 	   -3.107641 	   24.053957 
  9.673000 	   -0.326697 	   -3.105778 	   23.990868 	   -0.326697 	   -3.105778 	   23.990868 
  9.674000 	   -0.354341 	   -3.104049 	   23.928034 	   -0.354341 	   -3.104049 	   23.928034 
  9.675000 	   -0.381693 	   -3.102456 	   23.865451 	   -0.381693 	   -3.102456 	   23.865451 
  9.676000 	   -0.408757 	   -3.101001 	   23.803119 	   -0.408757 	   -3.101001 	   23.803119 
  9.677000 	   -0.435539 	   -3.099686 	   23.741036 	   -0.435539 	   -3.099686 	   23.741036 
  9.678000 	   -0.462042 	   -3.098512 	   23.679200 	   -0.462042 	   -3.098512 	   23.679200 
  9.679000 	   -0.488270 	   -3.097482 	   23.617610 	   -0.488270 	   -3.097482 	   23.617610 
  9.680000 	   -0.514227 	   -3.096598 	   23.556264 	   -0.514227 	   -3.096598 	   23.556264 
  9.681000 	   -0.539919 	   -3.095860 	   23.495161 	   -0.539919 	   -3.095860 	   23.495161 
  9.682000 	   -0.565348 	   -3.095271 	   23.434299 	   -0.565348 	   -3.095271 	   23.434299 
  9.683000 	   -0.590518 	   -3.094832 	   23.373677 	   -0.590518 	   -3.094832 	   23.373677 
  9.684000 	   -0.615435 	   -3.094546 	   23.313294 	   -0.615435 	   -3.094546 	   23.313294 
  9.685000 	   -0.640102 	   -3.094413 	   23.253148 	   -0.640102 	   -3.094413 	   23.253148 
  9.686000 	   -0.664523 	   -3.094434 	   23.193238 	   -0.664523 	   -3.094434 	   23.193238 
  9.687000 	   -0.688702 	   -3.094613 	   23.133563 	   -0.688702 	   -3.094613 	   23.133563 
  9.688000 	   -0.712642 	   -3.094949 	   23.074121 	   -0.712642 	   -3.094949 	   23.074121 
  9.689000 	   -0.736349 	   -3.095444 	   23.014912 	   -0.736349 	   -3.095444 	   23.014912 
  9.690000 	   -0.759826 	   -3.096100 	   22.955933 	   -0.759826 	   -3.096100 	   22.955933 
  9.691000 	   -0.783076 	   -3.096917 	   22.897185 	   -0.783076 	   -3.096917 	   22.897185 
  9.692000 	   -0.806104 	   -3.097898 	   22.838665 	   -0.806104 	   -3.097898 	   22.838665 
  9.693000 	   -0.828913 	   -3.099043 	   22.780373 	   -0.828913 	   -3.099043 	   22.780373 
  9.694000 	   -0.851507 	   -3.100354 	   22.722307 	   -0.851507 	   -3.100354 	   22.722307 
  9.695000 	   -0.873891 	   -3.101831 	   22.664467 	   -0.873891 	   -3.101831 	   22.664467 
  9.696000 	   -0.896068 	   -3.103476 	   22.606851 	   -0.896068 	   -3.103476 	   22.606851 
  9.697000 	   -0.918041 	   -3.105289 	   22.549458 	   -0.918041 	   -3.105289 	   22.549458 
  9.698000 	   -0.939814 	   -3.107273 	   22.492288 	   -0.939814 	   -3.107273 	   22.492288 
  9.699000 	   -0.961391 	   -3.109428 	   22.435340 	   -0.961391 	   -3.109428 	   22.435340 
  9.700000 	   -0.982776 	   -3.111754 	   22.378611 	   -0.982776 	   -3.111754 	   22.378611 
  9.701000 	   -1.003972 	   -3.114254 	   22.322103 	   -1.003972 	   -3.114254 	   22.322103 
  9.702000 	   -1.024983 	   -3.116927 	   22.265813 	   -1.024983 	   -3.116927 	   22.265813 
  9.703000 	   -1.045812 	   -3.119775 	   22.209741 	   -1.045812 	   -3.119775 	   22.209741 
  9.704000 	   -1.066463 	   -3.122799 	   22.153886 	   -1.066463 	   -3.122799 	   22.153886 
  9.705000 	   -1.086940 	   -3.125999 	   22.098248 	   -1.086940 	   -3.125999 	   22.098248 
  9.706000 	   -1.107245 	   -3.129377 	   22.042824 	   -1.107245 	   -3.129377 	   22.042824 
  9.707000 	   -1.127383 	   -3.132933 	   21.987616 	   -1.127383 	   -3.132933 	   21.987616 
  9.708000 	   -1.147357 	   -3.136668 	   21.932621 	   -1.147357 	   -3.136668 	   21.932621 
  9.709000 	   -1.167171 	   -3.140582 	   21.877839 	   -1.167171 	   -3.140582 	   21.877839 
  9.710000 	   -1.186827 	   -3.144678 	   21.823270 	   -1.186827 	   -3.144678 	   21.823270 
  9.711000 	   -1.206329 	   -3.148955 	   21.768913 	   -1.206329 	   -3.148955 	   21.768913 
  9.712000 	   -1.225680 	   -3.153414 	   21.714766 	   -1.225680 	   -3.153414 	   21.714766 
  9.713000 	   -1.244885 	   -3.158055 	   21.660830 	   -1.244885 	   -3.158055 	   21.660830 
  9.714000 	   -1.263945 	   -3.162881 	   21.607104 	   -1.263945 	   -3.162881 	   21.607104 
  9.715000 	   -1.282864 	   -3.167890 	   21.553588 	   -1.282864 	   -3.167890 	   21.553588 
  9.716000 	   -1.301647 	   -3.173085 	   21.500280 	   -1.301647 	   -3.173085 	   21.500280 
  9.717000 	   -1.320294 	   -3.178465 	   21.447180 	   -1.320294 	   -3.178465 	   21.447180 
  9.718000 	   -1.338811 	   -3.184032 	   21.394288 	   -1.338811 	   -3.184032 	   21.394288 
  9.719000 	   -1.357200 	   -3.189785 	   21.341602 	   -1.357200 	   -3.189785 	   21.341602 
  9.720000 	   -1.375464 	   -3.195726 	   21.289124 	   -1.375464 	   -3.195726 	   21.289124 
  9.721000 	   -1.393606 	   -3.201855 	   21.236852 	   -1.393606 	   -3.201855 	   21.236852 
  9.722000 	   -1.411630 	   -3.208173 	   21.184785 	   -1.411630 	   -3.208173 	   21.184785 
  9.723000 	   -1.429538 	   -3.214680 	   21.132923 	   -1.429538 	   -3.214680 	   21.132923 
  9.724000 	   -1.447334 	   -3.221377 	   21.081267 	   -1.447334 	   -3.221377 	   21.081267 
  9.725000 	   -1.465020 	   -3.228265 	   21.029815 	   -1.465020 	   -3.228265 	   21.029815 
  9.726000 	   -1.482599 	   -3.235344 	   20.978567 	   -1.482599 	   -3.235344 	   20.978567 
  9.727000 	   -1.500076 	   -3.242614 	   20.927522 	   -1.500076 	   -3.242614 	   20.927522 
  9.728000 	   -1.517451 	   -3.250077 	   20.876681 	   -1.517451 	   -3.250077 	   20.876681 
  9.729000 	   -1.534729 	   -3.257733 	   20.826044 	   -1.534729 	   -3.257733 	   20.826044 
  9.730000 	   -1.551912 	   -3.265582 	   20.775609 	   -1.551912 	   -3.265582 	   20.775609 
  9.731000 	   -1.569003 	   -3.273625 	   20.725376 	   -1.569003 	   -3.273625 	   20.725376 
  9.732000 	   -1.586006 	   -3.281863 	   20.675346 	   -1.586006 	   -3.281863 	   20.675346 
  9.733000 	   -1.602922 	   -3.290295 	   20.625518 	   -1.602922 	   -3.290295 	   20.625518 
  9.734000 	   -1.619754 	   -3.298924 	   20.575891 	   -1.619754 	   -3.298924 	   20.575891 
  9.735000 	   -1.636506 	   -3.307748 	   20.526466 	   -1.636506 	   -3.307748 	   20.526466 
  9.736000 	   -1.653180 	   -3.316769 	   20.477243 	   -1.653180 	   -3.316769 	   20.477243 
  9.737000 	   -1.669779 	   -3.325988 	   20.428221 	   -1.669779 	   -3.325988 	   20.428221 
  9.738000 	   -1.686305 	   -3.335404 	   20.379400 	   -1.686305 	   -3.335404 	   20.379400 
  9.739000 	   -1.702761 	   -3.345018 	   20.330780 	   -1.702761 	   -3.345018 	   20.330780 
  9.740000 	   -1.719151 	   -3.354832 	   20.282360 	   -1.719151 	   -3.354832 	   20.282360 
  9.741000 	   -1.735476 	   -3.364844 	   20.234142 	   -1.735476 	   -3.364844 	   20.234142 
  9.742000 	   -1.751739 	   -3.375057 	   20.186124 	   -1.751739 	   -3.375057 	   20.186124 
  9.743000 	   -1.767943 	   -3.385470 	   20.138307 	   -1.767943 	   -3.385470 	   20.138307 
  9.744000 	   -1.784091 	   -3.396084 	   20.090690 	   -1.784091 	   -3.396084 	   20.090690 
  9.745000 	   -1.800184 	   -3.406900 	   20.043274 	   -1.800184 	   -3.406900 	   20.043274 
  9.746000 	   -1.816226 	   -3.417918 	   19.996059 	   -1.816226 	   -3.417918 	   19.996059 
  9.747000 	   -1.832219 	   -3.429138 	   19.949044 	   -1.832219 	   -3.429138 	   19.949044 
  9.748000 	   -1.848165 	   -3.440562 	   19.902230 	   -1.848165 	   -3.440562 	   19.902230 
  9.749000 	   -1.864067 	   -3.452190 	   19.855616 	   -1.864067 	   -3.452190 	   19.855616 
  9.750000 	   -1.879928 	   -3.464021 	   19.809204 	   -1.879928 	   -3.464021 	   19.809204 
  9.751000 	   -1.895750 	   -3.476058 	   19.762992 	   -1.895750 	   -3.476058 	   19.762992 
  9.752000 	   -1.911535 	   -3.488300 	   19.716981 	   -1.911535 	   -3.488300 	   19.716981 
  9.753000 	   -1.927286 	   -3.500748 	   19.671170 	   -1.927286 	   -3.500748 	   19.671170 
  9.754000 	   -1.943005 	   -3.513403 	   19.625562 	   -1.943005 	   -3.513403 	   19.625562 
  9.755000 	   -1.958695 	   -3.526265 	   19.580154 	   -1.958695 	   -3.526265 	   19.580154 
  9.756000 	   -1.974357 	   -3.539334 	   19.534948 	   -1.974357 	   -3.539334 	   19.534948 
  9.757000 	   -1.989995 	   -3.552612 	   19.489943 	   -1.989995 	   -3.552612 	   19.489943 
  9.758000 	   -2.005611 	   -3.566099 	   19.445141 	   -2.005611 	   -3.566099 	   19.445141 
  9.759000 	   -2.021206 	   -3.579796 	   19.400541 	   -2.021206 	   -3.579796 	   19.400541 
  9.760000 	   -2.036783 	   -3.593702 	   19.356142 	   -2.036783 	   -3.593702 	   19.356142 
  9.761000 	   -2.052345 	   -3.607820 	   19.311947 	   -2.052345 	   -3.607820 	   19.311947 
  9.762000 	   -2.067893 	   -3.622149 	   19.267955 	   -2.067893 	   -3.622149 	   19.267955 
  9.763000 	   -2.083431 	   -3.636690 	   19.224165 	   -2.083431 	   -3.636690 	   19.224165 
  9.764000 	   -2.098959 	   -3.651443 	   19.180579 	   -2.098959 	   -3.651443 	   19.180579 
  9.765000 	   -2.114481 	   -3.666410 	   19.137197 	   -2.114481 	   -3.666410 	   19.137197 
  9.766000 	   -2.129999 	   -3.681591 	   19.094019 	   -2.129999 	   -3.681591 	   19.094019 
  9.767000 	   -2.145514 	   -3.696987 	   19.051046 	   -2.145514 	   -3.696987 	   19.051046 
  9.768000 	   -2.161029 	   -3.712597 	   19.008278 	   -2.161029 	   -3.712597 	   19.008278 
  9.769000 	   -2.176546 	   -3.728424 	   18.965715 	   -2.176546 	   -3.728424 	   18.965715 
  9.770000 	   -2.192067 	   -3.744468 	   18.923358 	   -2.192067 	   -3.744468 	   18.923358 
  9.771000 	   -2.207594 	   -3.760729 	   18.881207 	   -2.207594 	   -3.760729 	   18.881207 
  9.772000 	   -2.223130 	   -3.777208 	   18.839262 	   -2.223130 	   -3.777208 	   18.839262 
  9.773000 	   -2.238677 	   -3.793906 	   18.797525 	   -2.238677 	   -3.793906 	   18.797525 
  9.774000 	   -2.254236 	   -3.810823 	   18.755996 	   -2.254236 	   -3.810823 	   18.755996 
  9.775000 	   -2.269809 	   -3.827961 	   18.714675 	   -2.269809 	   -3.827961 	   18.714675 
  9.776000 	   -2.285399 	   -3.845319 	   18.673562 	   -2.285399 	   -3.845319 	   18.673562 
  9.777000 	   -2.301008 	   -3.862900 	   18.632659 	   -2.301008 	   -3.862900 	   18.632659 
  9.778000 	   -2.316638 	   -3.880702 	   18.591965 	   -2.316638 	   -3.880702 	   18.591965 
  9.779000 	   -2.332290 	   -3.898728 	   18.551482 	   -2.332290 	   -3.898728 	   18.551482 
  9.780000 	   -2.347967 	   -3.916979 	   18.511210 	   -2.347967 	   -3.916979 	   18.511210 
  9.781000 	   -2.363671 	   -3.935453 	   18.471150 	   -2.363671 	   -3.935453 	   18.471150 
  9.782000 	   -2.379404 	   -3.954154 	   18.431302 	   -2.379404 	   -3.954154 	   18.431302 
  9.783000 	   -2.395167 	   -3.973081 	   18.391667 	   -2.395167 	   -3.973081 	   18.391667 
  9.784000 	   -2.410963 	   -3.992235 	   18.352245 	   -2.410963 	   -3.992235 	   18.352245 
  9.785000 	   -2.426793 	   -4.011618 	   18.313038 	   -2.426793 	   -4.011618 	   18.313038 
  9.786000 	   -2.442660 	   -4.031229 	   18.274047 	   -2.442660 	   -4.031229 	   18.274047 
  9.787000 	   -2.458565 	   -4.051070 	   18.235271 	   -2.458565 	   -4.051070 	   18.235271 
  9.788000 	   -2.474510 	   -4.071141 	   18.196712 	   -2.474510 	   -4.071141 	   18.196712 
  9.789000 	   -2.490498 	   -4.091444 	   18.158370 	   -2.490498 	   -4.091444 	   18.158370 
  9.790000 	   -2.506530 	   -4.111980 	   18.120247 	   -2.506530 	   -4.111980 	   18.120247 
  9.791000 	   -2.522608 	   -4.132749 	   18.082343 	   -2.522608 	   -4.132749 	   18.082343 
  9.792000 	   -2.538733 	   -4.153751 	   18.044659 	   -2.538733 	   -4.153751 	   18.044659 
  9.793000 	   -2.554909 	   -4.174989 	   18.007196 	   -2.554909 	   -4.174989 	   18.007196 
  9.794000 	   -2.571136 	   -4.196463 	   17.969954 	   -2.571136 	   -4.196463 	   17.969954 
  9.795000 	   -2.587416 	   -4.218174 	   17.932935 	   -2.587416 	   -4.218174 	   17.932935 
  9.796000 	   -2.603751 	   -4.240122 	   17.896140 	   -2.603751 	   -4.240122 	   17.896140 
  9.797000 	   -2.620144 	   -4.262310 	   17.859570 	   -2.620144 	   -4.262310 	   17.859570 
  9.798000 	   -2.636595 	   -4.284737 	   17.823225 	   -2.636595 	   -4.284737 	   17.823225 
  9.799000 	   -2.653107 	   -4.307405 	   17.787107 	   -2.653107 	   -4.307405 	   17.787107 
  9.800000 	   -2.669682 	   -4.330314 	   17.751217 	   -2.669682 	   -4.330314 	   17.751217 
  9.801000 	   -2.686321 	   -4.353466 	   17.715556 	   -2.686321 	   -4.353466 	   17.715556 
  9.802000 	   -2.703025 	   -4.376862 	   17.680124 	   -2.703025 	   -4.376862 	   17.680124 
  9.803000 	   -2.719798 	   -4.400503 	   17.644924 	   -2.719798 	   -4.400503 	   17.644924 
  9.804000 	   -2.736640 	   -4.424389 	   17.609955 	   -2.736640 	   -4.424389 	   17.609955 
  9.805000 	   -2.753553 	   -4.448522 	   17.575220 	   -2.753553 	   -4.448522 	   17.575220 
  9.806000 	   -2.770540 	   -4.472903 	   17.540720 	   -2.770540 	   -4.472903 	   17.540720 
